rand_index,media,desvio_padrao
0.5044736684080946,0.48234521765865057,0.11106366674626182
0.5076027559990497,0.48248248688876144,0.11077701709858793
0.5103995299647474,0.4826333898243073,0.1104961755900824
0.5133391455972102,0.4827984745327638,0.11022161610326274
0.5118739577942614,0.48295395840047234,0.10994696166768093
0.5104107406986005,0.4831000051148241,0.109672345521539
0.5089496791624452,0.48323677587698083,0.10939789673605625
0.5074352548036759,0.48336413629238445,0.10912367557755649
0.506034720308625,0.48348283044953755,0.1088499330364453
0.5049629144851658,0.48359470588722314,0.1085771088334651
0.503346286701209,0.48369704568418675,0.10830473959932159
0.5059558784252978,0.4838117819354296,0.10803700228424043
0.5085910652920962,0.4839388551834125,0.10777416258172016
0.5108320251177394,0.48407606523409785,0.10751595102382228
0.5133637211229669,0.4842247335381023,0.10726291619725609
0.5156129826180588,0.4843832600486071,0.10701484096466694
0.5178924927668647,0.48455164815271895,0.10677191467915749
0.52,0.48472888991195534,0.10653399489850293
0.5220398009950249,0.48491451633525423,0.10630107416281258
0.5239150780749717,0.4851075884230746,0.10607295046936573
0.525923035653319,0.48530864973947974,0.10584994491513214
0.5289771080846132,0.48552271080979903,0.10563422802850195
0.5320420851267336,0.4857496345869548,0.10542610133134239
0.5349277764622307,0.48598836343100954,0.10522543141958697
0.5378265559776746,0.4862387894819596,0.10503247366632971
0.5405518394648829,0.4864999099145698,0.10484701707259254
0.5432922340817078,0.48677164352302504,0.10466927887301096
0.5459557985873775,0.48705347283285527,0.10449922747033884
0.5447077409162717,0.48732671580955395,0.10432647568988221
0.5433693999821158,0.48759106809338676,0.1041509432162431
0.5420320666135175,0.4878466596357348,0.10397279189738817
0.5410469044798385,0.48809525891070726,0.10379301316254029
0.5397087589654423,0.4883353217016595,0.10361088506428379
0.538458225667528,0.48856737218298296,0.10342675006298942
0.5370370370370371,0.48879073469383116,0.10324036849065947
0.5356614382953536,0.4890057379213611,0.10305198820210018
0.5343722508483096,0.48921289094842474,0.10286192363381609
0.5331672893316729,0.4894126836683486,0.102670461482745
0.5318798848210613,0.4896048429495826,0.1024775553871174
0.5305939423586482,0.4897894785325063,0.10228332506936684
0.5293903769240093,0.4899670610365041,0.10208802684273263
0.5284272901985907,0.49013875848812055,0.10189216180598079
0.5275,0.4903048084503956,0.10169585350082334
0.5263323500491642,0.49046422235127507,0.10149878437295526
0.5250087715878523,0.4906164009822732,0.1013008081849588
0.5237653605379087,0.49076179115576285,0.10110214638260741
0.5226001685436298,0.4909008233714304,0.10090299912961376
0.5213594076324283,0.4910332519986521,0.1007033478180176
0.520120459250894,0.4911591706447657,0.10050328295144059
0.5189953724436484,0.4912791542732092,0.10030302573585535
0.517796359331064,0.4913929620202386,0.10010256203499066
0.5166721690326841,0.4915009928194371,0.0999020492317618
0.5154755410074559,0.49160301217342867,0.09970147958137182
0.5145690587811035,0.4917003259302408,0.09950120701513163
0.513301866552242,0.4917914716712619,0.09930093936165298
0.5121086409247243,0.4918768379286294,0.09910081865100087
0.5147498329875884,0.4919725408368259,0.0989042980677143
0.5172594142259415,0.49207790280928054,0.09871147231153907
0.5197095435684648,0.4921925569203145,0.09852247638979555
0.5220328520969788,0.4923158639251768,0.09833733993580808
0.5245723225521205,0.49244860655327116,0.09815651489824419
0.5269850907373677,0.4925901495212388,0.09798001478778695
0.5293409166945466,0.49274015265255844,0.09780792152770382
0.5317073170731708,0.4928985557599593,0.09764040751505279
0.5339521411408447,0.4930647646076552,0.0974774191979155
0.53287841191067,0.49322530350807053,0.09731340719392925
0.5317398626765125,0.4933799804525221,0.09714834473777485
0.5306024096385542,0.4935288701692663,0.09698231565877706
0.5295298804780877,0.4936723004892217,0.09681549579515535
0.5286473154999052,0.49381109023132763,0.09664822677659556
0.5277934625760713,0.49394540790857955,0.0964805973129611
0.5265631321776477,0.4940738241458594,0.09631214955801104
0.5255210745715609,0.4941971466965484,0.096143208342215
0.5244178921568627,0.49431519648350275,0.09597376016795975
0.5261733949416343,0.4944391583452075,0.0958073909167027
0.5279461888818509,0.49456903055658985,0.09564420098780275
0.529556134207297,0.4947041158988706,0.09548403760524497
0.5311553311553312,0.4948443128806262,0.09532694253563263
0.5327144120247569,0.49498940904592936,0.0951729098468067
0.5342341551870375,0.4951391981533382,0.09502192744724959
0.5358314225176327,0.4952939214398944,0.09487416591929809
0.5373314898029727,0.49545315465339096,0.09472951323179131
0.5388507718696398,0.49561691924665985,0.09458804314220129
0.5402752163427437,0.4957848075816075,0.09444962875304029
0.5424516347047393,0.49595958970566417,0.09431567932904206
0.5445804684442954,0.4961410108949874,0.09418621631379526
0.5466071131332186,0.4963286172230106,0.09406113996337542
0.5486438110973427,0.49652237720032294,0.09394055880054311
0.5506355063550635,0.49672205664369834,0.09382446403928377
0.5525287605817235,0.4969272283493529,0.09371271969369735
0.5543794440853265,0.4971376760260414,0.09360529611549927
0.5562150744632497,0.4973532869692429,0.09350221805578056
0.5554346383543464,0.49756449188337054,0.09339751459418431
0.55433465085639,0.49777018086515684,0.09329054079213213
0.5533406581907602,0.49797079630676555,0.09318161742935552
0.5522426823883854,0.49816601891856993,0.0930706058375539
0.5511977514762384,0.4983560968130418,0.09295770335481456
0.5502048131080389,0.4985412707998097,0.09284309431538261
0.5491865785460092,0.4987215032117179,0.09272680311826963
0.548219378612352,0.4988970275925712,0.09260900068520737
0.547151843219808,0.4990675393085685,0.09248956994871099
0.5463843129448066,0.4992341476664426,0.09236912532823646
0.5453175191499876,0.49939584370673573,0.09224718765792873
0.5443503864556496,0.499553027422641,0.09212400011448667
0.5433834458224702,0.499705746650515,0.09199962489315885
0.542440960123887,0.4998541328084086,0.09187416191142303
0.5414504036908881,0.499998064541566,0.09174759288551597
0.5404128385634173,0.5001374258312965,0.09161990698056553
0.5394715013627207,0.5002725944757344,0.09149130966845716
0.538530339405922,0.5004036141501529,0.09136185447448712
0.5374959091121605,0.5005302090135044,0.09123146444934464
0.5367416591209863,0.5006533772111489,0.09110057572703614
0.5357315807679004,0.5007722863757481,0.09096888812912139
0.5348144754924415,0.5008872937714126,0.09083657445784385
0.5338975338975339,0.5009984393610628,0.09070368101670781
0.5329356201839424,0.5011056111087906,0.09057019993226673
0.5320194832888151,0.5012090019856469,0.09043623159933169
0.5310144927536232,0.5013083536215401,0.09030172183364231
0.5302768549280177,0.501404594489668,0.09016700407809874
0.5293832918967679,0.501497239183069,0.09003194597454857
0.5284899350862239,0.5015863239880298,0.08989658694560843
0.5275968386312315,0.5016718848914614,0.08976096571631749
0.526876617773943,0.5017545233599285,0.08962527836922697
0.525940212150434,0.5018335615585904,0.08948935828564518
0.524962210725767,0.5019088991780274,0.08935321042275951
0.52398578620077,0.5019805773826467,0.08921687867824198
0.5232841592064893,0.5020495210131446,0.08908061542423537
0.5252740369558409,0.5021244388065081,0.08894657069526277
0.5270615081423089,0.5022046223091956,0.08881467597295303
0.5287740126968423,0.5022897806117201,0.08868494697280437
0.530535758171541,0.5023800233515279,0.08855751132101736
0.532304999898252,0.5024753258246066,0.08843245870385663
0.5313719543018907,0.5025670611531059,0.0883069410087585
0.530460116536066,0.5026553303157102,0.08818102150564418
0.5295891067364134,0.5027402949100973,0.08805477910186528
0.5289169295478444,0.5028226113712223,0.08792843445620076
0.528045582697502,0.5029016802468532,0.0878018296638964
0.5271355799373041,0.5029774111833859,0.08767496611937754
0.5261876947040498,0.503049717362578,0.08754784962968622
0.5253187825312978,0.5031188759500584,0.08742058168821813
0.5244697421302618,0.5031849777029384,0.08729320999678689
0.5258380155180981,0.5032548944863185,0.08716745154952822
0.5272554605887939,0.5033287423820184,0.08704339480627044
0.5286078338839075,0.5034062856074843,0.08692103214934713
0.5298962496013208,0.5034872946716856,0.08680034796106843
0.531233683896472,0.5035718873217613,0.08668142801530841
0.5325079694565943,0.5036598389391923,0.08656424954846864
0.5342359767891682,0.5037524939023741,0.0864493294721101
0.5359333516433215,0.5038497170375431,0.08633670904347733
0.5376005532704837,0.503951376182823,0.08622642394009285
0.5392018524548645,0.5040572334689253,0.08611846017905338
0.5408102713491935,0.504167272504495,0.08601288616149146
0.542389847171329,0.5042813697423064,0.08590972255354527
0.5439054726368159,0.5043992986199686,0.08580893678648212
0.545446516885686,0.504521100454585,0.08571061336446059
0.546959773848612,0.5046466586598928,0.08561476134046299
0.5484456546403449,0.5047758592380062,0.08552138583764098
0.547631441957314,0.5049019050695336,0.08542705556871803
0.5468173193030879,0.5050248241728578,0.08533181000923379
0.546174821217266,0.5051451458016426,0.08523592886282637
0.5453258997834722,0.5052622908569833,0.08513915425876789
0.5445284426062784,0.5053764366469521,0.08504159507668703
0.5436299292214358,0.5054873163355738,0.08494315513390129
0.543000753958281,0.5055957366755238,0.0848442189316446
0.5422031950159084,0.5057012336736229,0.08474460016507424
0.5413726854152174,0.5058037378452942,0.08464429280961949
0.5405098310443632,0.5059031822384147,0.08454329447843809
0.5397134670487106,0.5059997830521584,0.08444171827886336
0.538933658933659,0.5060936117583735,0.08433961456115918
0.5380568505568506,0.506184416414051,0.0842369092426511
0.537277877929436,0.5062724998744345,0.08413374092588545
0.5364670859941422,0.5063577953154507,0.08403010664770201
0.5356887085223203,0.5064404176061742,0.08392606911726011
0.5348472859629688,0.5065202121802101,0.08382159669751035
0.5342271740156737,0.5065978227175644,0.08371692517753314
0.5334021876907188,0.5066726952454224,0.08361188901342087
0.5326403261698386,0.5067450284791951,0.08350657268921947
0.5318477251624883,0.5068147581922042,0.08340097609545041
0.5310864881502001,0.5068819929012292,0.08329515151338202
0.5302336970661606,0.5069465003712981,0.08318905270930517
0.5296257400727516,0.5070089776156547,0.0830828924022132
0.5288650743196198,0.5070690218373689,0.0829765755577671
0.5281198253800994,0.5071266952717325,0.08287013645703233
0.5273748035032563,0.5071820179718186,0.08276359758513244
0.5266002590789297,0.5072349287105301,0.08265696206815991
0.5258559412391897,0.5072855292880536,0.08255027173413006
0.5250530222693531,0.5073336796755369,0.08244351368397465
0.5242217827583682,0.5073793231973823,0.08233669661020206
0.5236249726815765,0.5074231120100082,0.08222996982792158
0.5228675767324581,0.5074646293882944,0.08212326486666559
0.5222837210643143,0.5075043588565946,0.08201668587117561
0.5215552465197631,0.5075419280749454,0.081910178265844
0.5207415329768271,0.5075771270213504,0.08180372406326769
0.5200141843971631,0.5076102043016052,0.08169738116415193
0.5216011061572323,0.5076473154471108,0.08159213066690783
0.5230797299762817,0.5076881419405743,0.0814879888733816
0.5246331895408413,0.5077328518287016,0.08138505626094794
0.526079711151229,0.5077811330374451,0.08128333485315377
0.5275037988672469,0.5078328985645575,0.08118286545287536
0.5289881958472469,0.5078882789239363,0.0810837414876886
0.5282900222820663,0.5079415471833569,0.08098451132283618
0.5277279155787642,0.5079930741843867,0.08088528016612401
0.5270292207792208,0.5080425187209966,0.08078597660073597
0.5262364578426755,0.5080896532783067,0.08068656426091926
0.5254983866864816,0.508134637085563,0.08058709700211117
0.5247609153147393,0.5081774883181124,0.08048759524261515
0.5240770678186203,0.5082183612731265,0.0803881059204996
0.5252389427196625,0.5082620037896561,0.08028959225360592
0.5264082890681356,0.5083084137264297,0.08019209209246521
0.5276110444177671,0.5083576551312545,0.08009565948553975
0.5287557771200083,0.5084095587495465,0.0800002922174427
0.5301274847909482,0.5084646803892455,0.07990617667418326
0.5315299106856005,0.5085230733773376,0.07981338208043014
0.5329113924050632,0.508584660041549,0.07972194088509824
0.5342467496119889,0.5086493000656559,0.07963186197004267
0.5355366251914484,0.5087168561589368,0.0795431488708847
0.536832029823302,0.5087873202533336,0.07945584467152324
0.5381203007518797,0.50886065270458,0.07936998082428884
0.539364089775561,0.5089367211262035,0.0792855516950666
0.54061364002928,0.5090155194319325,0.07920259639519706
0.5418441292297816,0.5090969800021504,0.07912112861385807
0.5430803626268335,0.5091810972858749,0.07904118596687797
0.5442977631096443,0.5092678051027237,0.07896277921837819
0.5454479109651523,0.5093569186639613,0.07888586222564259
0.5465922707302018,0.5094484060154754,0.07881045347897303
0.5477429300958713,0.5095422651431234,0.07873658491948224
0.5488997555012225,0.509638493725906,0.07866428847562874
0.5481662591687042,0.5097324638855226,0.07859127850410341
0.5475283365972345,0.5098244246463783,0.07851769316606944
0.5468428885266813,0.5099142752868645,0.07844349902406583
0.5461811514139966,0.5100020885462523,0.07836874574242586
0.5454609257114784,0.5100877379113856,0.07829339098567403
0.5447878470403352,0.5101713526321783,0.07821750945560108
0.5440917516218721,0.5102528920528266,0.07814109870400478
0.54344216934145,0.5103324826458449,0.07806422846182819
0.5426778194669145,0.510409863834412,0.0779868046138363
0.5420515924221488,0.5104853810864114,0.07790898608916509
0.5414933515172179,0.5105592095874372,0.07783085510213404
0.540945594389775,0.5106313862734284,0.0777524358889051
0.5402618455268994,0.510701600631849,0.0776736193957486
0.5396233179837092,0.5107699734861088,0.07759446547476823
0.5390070921985816,0.5108365704642042,0.07751501084019648
0.53834628190899,0.5109012991970154,0.0774352345931468
0.5375973487986744,0.510963965980118,0.07735508361800146
0.5368934921001418,0.5110246908656448,0.07727461573774586
0.5362888222548097,0.511083719210012,0.0771939263326091
0.5356185870204562,0.511140910044069,0.07711298169790803
0.5349704559006885,0.5111963275925728,0.07703181540934276
0.5342793935142719,0.511249884590071,0.07695041407187507
0.5336534330153819,0.5113017446558703,0.07686883971804555
0.5331130784364041,0.5113521172512064,0.07678716327319043
0.5323804557209906,0.5114005696439939,0.07670527424652566
0.5317654536786907,0.5114473854693611,0.07662326382579043
0.5311715701782136,0.5114926244251153,0.07654115841987315
0.5305355530829466,0.5115362009208998,0.07645894693875065
0.5300042840872282,0.5115783654943389,0.0763767014423612
0.5292851124910288,0.5116186997699578,0.07629433240337431
0.5286291157589563,0.5116573598062965,0.07621188973837757
0.5279529993815708,0.5116943113699592,0.07612937857143058
0.5292065544166384,0.5117339318293408,0.07604776230536639
0.5304433980572607,0.5117761653874174,0.07596707028359002
0.5317247269843207,0.5118210945802032,0.07588736576923923
0.5329284340520296,0.5118685268037354,0.07580863981531756
0.5340958331233939,0.5119183638134207,0.07573090248752343
0.5353276953481606,0.511970733682626,0.0756542294625628
0.5365432246724193,0.512025582992871,0.07557864382417223
0.5376928889595928,0.5120827484850018,0.0755041291742771
0.537114575600099,0.5121383747674798,0.0754293990943928
0.5364769647696477,0.5121923405989702,0.0753544244179938
0.5357808606243746,0.5122445275901769,0.07527918027496698
0.5351833401707398,0.5122951651455423,0.07520375090181178
0.5345275257461272,0.5123441351028124,0.07512811185921608
0.5340078423778865,0.512391747646274,0.07505236492388172
0.5333815307499518,0.5124377778723787,0.07497645476224453
0.5327363814349879,0.512482194948008,0.07490038446840025
0.532110880720094,0.5125250523405235,0.07482418015032134
0.5315428451827116,0.5125664854403975,0.07474788741318959
0.5326039594581794,0.5126100451665231,0.07467242739958707
0.5336131283598982,0.5126556049999144,0.07459779388388732
0.5347306345137147,0.5127033864490784,0.0745240783757275
0.5358428468579657,0.5127533636853827,0.0744513053968698
0.5369032546361808,0.512805410864156,0.07437946615918566
0.5379866518353726,0.5128595640705457,0.07430860157759299
0.5390004153398865,0.5129156603179048,0.07423868423643983
0.5400189319094577,0.5129736973020409,0.07416973901790172
0.5410238108310913,0.5130336334420602,0.0741017760567202
0.5420334226304375,0.5130954666812678,0.07403481949109261
0.5430204600099805,0.5131591368798396,0.07396887009145893
0.5439942178253603,0.5132246041429935,0.07390393492757337
0.5449548382453488,0.5132918292152443,0.07384001999918845
0.5459382950514208,0.513360849227583,0.07377716371095072
0.5469085913595775,0.5134316250548656,0.07371537136457691
0.5478481012658228,0.5135040807942571,0.07365462978997153
0.5487394957983194,0.5135781047753581,0.0735949061239097
0.54812994380142,0.5136505404965868,0.07353470615602359
0.5475557660763313,0.5137214719308539,0.07347408026283297
0.5469641250513185,0.5137908720417527,0.07341302655033145
0.5464596381350035,0.5138589319711137,0.07335164075464254
0.5459199584199584,0.5139255869117557,0.07328990237508981
0.5452592714003502,0.5139905945559229,0.07322771667513656
0.5446680927467505,0.5140541090449309,0.0731651614753869
0.5440172475745598,0.5141160163559425,0.07310220072039329
0.5434182499786998,0.5141764333324842,0.07303889399720742
0.5428535064273896,0.5142354396557248,0.07297528331798415
0.5423226100844171,0.5142931135169746,0.07291140821694082
0.5417410038038173,0.514349359193792,0.07284724096790561
0.5412434208320762,0.5144043572748518,0.07278285803974464
0.5406619089353533,0.5144579441149754,0.07271820752135198
0.5401388253875888,0.5145102473354898,0.07265334425700871
0.5395658437236104,0.5145611733444088,0.07258824384237385
0.5389930572733719,0.5146107309183011,0.07252291871186435
0.5385025991410106,0.5146590950240152,0.07245743576638353
0.5378644747065799,0.5147059745789294,0.07239170833597038
0.5372759856630824,0.5147514786335345,0.07232578204329518
0.5367203219315896,0.5147956815375548,0.0722596892625559
0.5361566992315338,0.5148385751473821,0.07219343625824881
0.5355932749032201,0.5148801677320631,0.07212703429791537
0.5350140280561122,0.5149204354527112,0.07206048557727879
0.534499001996008,0.5149595144278475,0.0719938363126617
0.5338724940557132,0.5149971896860703,0.07192703715396173
0.533389305600659,0.5150337545288429,0.07186017364265579
0.5328426267790085,0.5150690895928314,0.07179322239832973
0.5339148200534339,0.5151064078709712,0.0717269977833822
0.5350056744804915,0.5151457344848239,0.07166153585402452
0.5360213922086832,0.5151869093521294,0.07159681998405694
0.5370870800913199,0.5152300199244506,0.07153290253480028
0.5381402472038735,0.5152750301941548,0.07146980030481462
0.5391347894757117,0.5153218140358833,0.07140749865697363
0.5401174168297456,0.5153703377204114,0.07134601004908461
0.5411417563600783,0.5154206725224421,0.07128538359932993
0.5406387061403509,0.5154698304827109,0.07122455686728937
0.5401658057812061,0.5155178771272605,0.07116355965658765
0.5395564957878433,0.5155645540566985,0.07110231074800484
0.5389930006773538,0.5156099580230176,0.0710408524806171
0.5384448142983521,0.5156541260235502,0.07097920563738094
0.5379117719543252,0.515697094451988,0.07091738998308411
0.5374457860006993,0.5157389994453381,0.07085545500894057
0.5383355565436491,0.5157824543628349,0.07079421409035772
0.5392662040454747,0.5158275287384253,0.07073370918286206
0.5401857612460564,0.5158741920190912,0.07067395055917956
0.5410503798451316,0.5159223300455272,0.07061491769892328
0.5419190518587713,0.5159719421100564,0.07055662785077114
