rand_index,media,desvio_padrao
0.6541908914728682,0.8049270666411649,0.12543791341451463
0.6473464519976148,0.8037149080669838,0.1257106899294148
0.6493247210804463,0.802536357021285,0.12594884022116024
0.6427249595188527,0.8013256646159636,0.12623371951963872
0.6446798815219867,0.8001478767731517,0.12648418316044846
0.6466165413533834,0.7990021205386758,0.12670223124441274
0.6485351022664455,0.7978875500329555,0.1268897346166692
0.6504357298474945,0.7968033454727683,0.12704844527422035
0.6523185916702448,0.7957487122333339,0.12718000572768728
0.6541838569766212,0.7947228799488649,0.1272859574446662
0.6560316963820249,0.7937251016498229,0.1273677484838779
0.6578622816032887,0.7927546529352048,0.12742674041406243
0.6596757852077001,0.7918108311782721,0.12746421459875953
0.6614723803815803,0.790892954764211,0.12748137791730177
0.6632522407170295,0.7900003623582866,0.12747936798318135
0.66501554001554,0.7891324122031286,0.12745925791315163
0.6667624521072797,0.7882884814438469,0.1274220606937647
0.6684931506849315,0.7874679654797447,0.12736873318633807
0.6702078091510577,0.7866702773414543,0.1273001798064349
0.6719066004780291,0.7858948470923771,0.1272172559097079
0.67358969707963,0.7851411212533654,0.12712077091229235
0.6752572706935123,0.7844085622496331,0.1270114911707535
0.6769094922737307,0.7836966478789318,0.1268901426438245
0.6785465318926455,0.7830048708000746,0.1267574133557549
0.6801685586515308,0.7823327380409338,0.1266139556789745
0.68177574059927,0.7816797705250789,0.1264603884519219
0.6754084625052367,0.7809941491830154,0.12633861631021126
0.6770057899090157,0.7803275571363871,0.12620619033194216
0.6785889269965704,0.7796795403839042,0.12606370867149957
0.6801580262839636,0.7790496573832717,0.12591173953091644
0.6817132393917682,0.7784374786537653,0.12575082287017186
0.683254716981132,0.7778425863933114,0.1255814720008218
0.6847826086956522,0.777264574109475,0.12540417507244714
0.6862970631086573,0.7767030462637909,0.1252193964604999
0.6877982276755283,0.7761576179288936,0.1250275780633233
0.6892862486907078,0.7756279144579291,0.12482914051540243
0.6907612712490762,0.7751135711657542,0.12462448432326087
0.6922234392113911,0.7746142330214508,0.12441399092984325
0.6936728951735084,0.7741295543517027,0.12419802371270817
0.6951097804391217,0.773659198554604,0.12397692892089301
0.6965342349957735,0.7732028378234866,0.12375103655489444
0.6979463974939089,0.7727601528803715,0.12352066119383337
0.6993464052287581,0.7723308327186661,0.1232861027735333
0.700734394124847,0.7719145743547486,0.12304764731893424
0.7021104987229466,0.7715110825880908,0.12280556763398671
0.7034748521692911,0.7711200697695919,0.12256012395191833
0.7048275862068966,0.770741255577805,0.12231156454853659
0.7061688311688312,0.7703743668027541,0.12206012632102381
0.7074987159732923,0.770019137137051,0.12180603533449035
0.708817368120358,0.7696753069740359,0.12154950733837995
0.7101249136902894,0.7693426232126741,0.12129074825466353
0.7114214773432651,0.7690208390689551,0.12102995463961327
0.712707182320442,0.768709713893549,0.12076731412081784
0.7139821504462388,0.7684090129954868,0.12050300581097849
0.715246502131748,0.7681185074716413,0.12023720069991521
0.7165003563791874,0.767837974041791,0.11997006202611084
0.7177438307873091,0.7675671948890641,0.11970174562902736
0.7189770415576867,0.7673059575055621,0.11943240028334323
0.7202001035018113,0.7670540545429751,0.11916216801618153
0.7214131300489248,0.7668112836680068,0.11889118440832545
0.7226162332545312,0.7665774474224328,0.11861957888035127
0.7238095238095238,0.7663523530876281,0.11834747496454638
0.724993111049876,0.766135812553399,0.1180749905634231
0.7261671029668412,0.765927642190969,0.11780223819558541
0.7273316062176166,0.7657276627299672,0.11752932522965766
0.7284867261364243,0.7655356991392788,0.11725635410693791
0.7296325667459688,0.7653515805116208,0.11698342255339714
0.7307692307692307,0.7651751399517106,0.1167106237816061
0.7318968196415622,0.7650062144679028,0.11643804668313557
0.7330154335230478,0.7648446448671712,0.11616577601194188
0.734125171311101,0.7646902756533216,0.11589389255921824
0.7352261306532664,0.7645429549283214,0.11562247332016336
0.736318407960199,0.7644025342966391,0.11535159165309158
0.7374020984187971,0.7642688687724913,0.11508131743128333
0.7301858264644199,0.7641009720123532,0.11482231453816565
0.731285617695354,0.7639401124323678,0.11456346908905893
0.7323768531802965,0.7637861453140651,0.11430486030622762
0.7253611176888468,0.7635996160537485,0.11405835541701423
0.7264668636555509,0.7634202307764625,0.11381164452622214
0.7275641025641025,0.7632478455446723,0.11356481544408015
0.7286529260213471,0.7630823196139387,0.11331795218200098
0.7297334244702666,0.7629235153513497,0.11307113510625481
0.7241706161137441,0.7627398523217876,0.11283427020733876
0.7252526155772154,0.7625630257333699,0.11259713770048621
0.7263265125343255,0.762392901258257,0.11235982166754456
0.7273923917335791,0.7622293474754314,0.11212240265823074
0.7284503368832862,0.7620722357982586,0.11188495782972846
0.7295004306632213,0.7619214404041149,0.11164756108016011
0.7305427547363031,0.7617768381660144,0.1114102831762417
0.7315773897602841,0.7616383085861715,0.11117319187541029
0.7261949646013992,0.7614764668328164,0.11094481798012945
0.7209215442092154,0.7612921262754364,0.1107259937712134
0.7157548334018923,0.7610860751764611,0.11051746479148333
0.7168073050425992,0.7608866212569393,0.1103081289058255
0.7178523815295116,0.7606936426034531,0.11009807560745398
0.718890134529148,0.7605070197995498,0.10988739094155513
0.719920634920635,0.7603266358667546,0.10967615763601217
0.7209439528023599,0.7601523762071777,0.10946445522653012
0.721960157498733,0.7599841285476692,0.10925236017643819
0.7229693175670454,0.7598217828854734,0.10903994599143162
0.7239715008044127,0.7596652314353378,0.10882728332949913
0.724966774254794,0.7595143685780311,0.10861444010626935
0.7259552042160737,0.7593690908102304,0.1084014815959956
0.7269368562472011,0.7592292966957346,0.10818847052838748
0.7279117951753736,0.7590948868179648,0.1079754671814852
0.7288800851032611,0.7589657637337139,0.10776252947076251
0.7298417894162575,0.7588418319281077,0.10754971303463438
0.7307969707897584,0.7587229977707418,0.10733707131653536
0.7317456911964528,0.7586091694729601,0.10712465564372645
0.7326880119136262,0.7585002570462401,0.10691251530297982
0.7336239935304666,0.7583961722616553,0.10670069761328284
0.7345536959553696,0.7582968286103792,0.10648924799569548
0.7296334716459197,0.7581778935192403,0.10628405852443977
0.7305647954459724,0.7580637898081938,0.10607902669040092
0.7314899840152366,0.7579544325827083,0.10587420048495254
0.7324090939755785,0.7578497385720233,0.10566962604020409
0.733322181331549,0.7577496260934908,0.1054653476936309
0.7342293014766882,0.7576540150178127,0.10526140805023149
0.7294361607583687,0.7575397726928758,0.10506339273380448
0.7247290061381743,0.7574074712148325,0.10487197223887296
0.7201062313771214,0.7572576670387775,0.10468775860834087
0.7210281124497993,0.7571127488204216,0.10450319620203655
0.7219442231075697,0.7569726351721632,0.10431834134761143
0.7228546132928603,0.7568372461964517,0.10413324839056715
0.7237593324549846,0.7567065034543906,0.10394796976106144
0.7246584295540133,0.7565803299350977,0.10376255603818023
0.7255519530646904,0.756458650025802,0.10357705601178696
0.7264399509803922,0.756341389482656,0.10339151674205475
0.7208779182879378,0.7562033993223651,0.10321378652181859
0.721774801677073,0.7560699551454454,0.10303577624662373
0.7226661877824668,0.7559409830706849,0.10285753669998128
0.7235521235521235,0.755816410534075,0.10267911691582246
0.7244326554671382,0.7556961662617879,0.10250056423589636
0.7253078295457869,0.7555801802437879,0.10232192436504936
0.726177691347633,0.7554683837080611,0.10214324142447655
0.7270422859776472,0.7553607090954458,0.10196455800303122
0.7279016580903374,0.7552570900350493,0.1017859152066741
0.7287558518938857,0.7551574613202329,0.10160735270614
0.7296049111542903,0.7550617588851544,0.10142890878289637
0.7304488791995081,0.7549699197818498,0.1012506203734636
0.7312877989235976,0.7548818821578414,0.10107252311216501
0.7321217127908578,0.75479758523426,0.10089465137237
0.7329506628399617,0.7547169692844655,0.10071703830629164
0.7337746906880833,0.7546399756131553,0.10053971588339698
0.7345938375350141,0.754566546535946,0.1003627149274854
0.7354081441672683,0.754496625359418,0.10018606515248808
0.7362176509621765,0.7544301563616098,0.10000979519703927
0.7370223978919631,0.7543670847729517,0.09983393265786755
0.7378224245278083,0.7543073567576263,0.0996585041220531
0.7386177700438927,0.7542509193953466,0.09948353519819535
0.7394084732214229,0.7541977206635404,0.0993090505465328
0.735099846390169,0.754129513969707,0.09913810072688484
0.7308591764107778,0.7540467013805293,0.09897124256002054
0.7316574543802529,0.7539673068876205,0.09880456974560242
0.7324511941458036,0.7538912782206882,0.09863811206605047
0.7332404319912408,0.7538185639734015,0.0984718982906613
0.7340252038547072,0.7537491135870201,0.09830595620602792
0.7348055453318612,0.7536828773343797,0.09814031264545067
0.7355814916790526,0.7536198063042218,0.09797499351737808
0.7363530778164924,0.7535598523858617,0.09781002383291416
0.737120338331411,0.7535029682541853,0.09764542773242771
0.7378833074812075,0.7534491073549682,0.09748122851129676
0.7386420191965872,0.7533982238905064,0.09731744864482084
0.7393965070846867,0.7533502728055549,0.09715410981233162
0.7401468044321847,0.7533052097735639,0.09699123292053166
0.7408929442084001,0.7532629911832062,0.09682883812608943
0.7416349590683731,0.7532235741251898,0.09666694485751783
0.7367155290884104,0.7531678037027683,0.09650827180931626
0.7374647374647375,0.7531149314258725,0.0963499571167066
0.7382098388809798,0.7530649143367957,0.09619202244899301
0.7389508653004422,0.7530177101594165,0.09603448872924475
0.7396878483835005,0.7529732772868302,0.09587737615572053
0.7404208194905869,0.7529315747692347,0.09572070422262222
0.7411498096851554,0.7528925623020689,0.09556449174020197
0.7371319913448299,0.7528405472164015,0.09541094623534112
0.7331726593712002,0.7527758502169106,0.09526054814160168
0.7339085418464193,0.7527139901894664,0.0951103708467239
0.734640522875817,0.7526549265707944,0.09496043704455054
0.7353686317089267,0.7525986194214072,0.09481076869831598
0.7314818731756842,0.752530058556973,0.09466435238373533
0.7268524355902997,0.752446959453521,0.0945223010466293
0.7275916066395239,0.7523667808960565,0.09438024675094388
0.7230370293538014,0.7522724730132839,0.09424301676684405
0.7185464589001567,0.7521643768142035,0.09411117384868223
0.7141189481445073,0.7520428259238849,0.09398524287089964
0.7104454528804868,0.7519103502135556,0.09386473073858152
0.7068243858052775,0.751767220167815,0.09374993454374299
0.7075949367088608,0.7516274344606665,0.09363435208675577
0.7083616180170107,0.7514909492352921,0.09351802510495114
0.7091244568775669,0.751357721271903,0.09340099420477918
0.7098834802152955,0.7512277079770547,0.0932832988934991
0.7106387147335423,0.7511008673731688,0.09316497760983097
0.7113901869158878,0.7509771580882552,0.09304606775360973
0.7121379230278052,0.7508565393458314,0.09292660571447901
0.7077284002845989,0.750723015695487,0.0928135766219048
0.7033788174139052,0.7505768916267167,0.09270743901711222
0.7041405508072175,0.7504340105780413,0.09260042424870059
0.7048985370457763,0.7502943312113779,0.09249257397768122
0.7056528020112193,0.750157812773457,0.09238392876752366
0.7064033713731632,0.7500244150862609,0.09227452811447936
0.7071502705908518,0.7498940985376427,0.09216441047691963
0.7078935249148015,0.7497668240721189,0.09205361330372568
0.7086331593884464,0.7496425531818359,0.09194217306176701
0.7093691988497798,0.7495212478977032,0.09183012526250292
0.7101016679329932,0.749402870780692,0.09171750448774008
0.710830591070112,0.7492873849132952,0.09160434441457778
0.7115559924926267,0.7491747538911439,0.09149067783957138
0.7122778962331201,0.7490649418147807,0.09137653670214248
0.7129963261268899,0.7489579132815822,0.0912619521072639
0.7137113058135656,0.7488536333778307,0.09114695434744564
0.7102860833289697,0.7487398647936158,0.09103645111123666
0.7119555786916536,0.7486316757168453,0.09092429810385683
0.7078143867517681,0.7485119769222263,0.09081770404401936
0.7085284080190701,0.7483950659020416,0.09071052686049345
0.7092390841048198,0.7482809085207086,0.09060279847938588
0.7059122652383213,0.748157743860004,0.09049976384833018
0.70262891809909,0.7480257762491028,0.09040165065051328
0.7033425483789897,0.7478966339720216,0.09030278198550865
0.7040529059985674,0.7477702831709453,0.09020319225818815
0.7047600119248733,0.7476466904374796,0.09010291502077147
0.7054638869676909,0.747525822805761,0.09000198299497456
0.7061645517805977,0.7474076477456891,0.08990042809347926
0.7068620268620268,0.747292133156277,0.08979828144074876
0.7075563325563325,0.747179247359118,0.0896955733932124
0.7082474890548545,0.7470689590919671,0.08959233355884262
0.7089355163969847,0.7469612375024333,0.08948859081614578
0.7096204344712341,0.746856052141782,0.08938437333258734
0.7103022630163001,0.7467533729588453,0.08927970858247165
0.70709407358449,0.7466422824844073,0.08917921527518295
0.7077758477692753,0.7465337170243092,0.08907819771374939
0.7084545836510481,0.7464276470149129,0.08897668377224839
0.7091303002166512,0.7463240432738066,0.08887470064829771
0.7098030163127116,0.746222876994136,0.08877227487984438
0.7104727506466078,0.7461241197390324,0.08866943236146521
0.7111395217874374,0.7460277434361353,0.08856619836019561
0.7079889807162535,0.745923241340751,0.08846686571518696
0.7048773144663556,0.7458107867465746,0.0883716432582031
0.7055468223669437,0.7457007759149363,0.08827585820008593
0.7062134274355653,0.7455931809599516,0.08817953780389788
0.706877147257434,0.7454879743466296,0.08808270868851435
0.7075379992930364,0.7453851288857798,0.08798539684434498
0.7081960008789278,0.7452846177290045,0.08788762764860315
0.7088511692285278,0.7451864143637741,0.08778942588013912
0.7095035214329188,0.7450904926085836,0.08769081573385143
0.7101530744616449,0.7449968266081897,0.08759182083469098
0.7107998451635102,0.7449053908289258,0.0874924642512713
0.7114438502673797,0.744816160054095,0.08739276850909798
0.7120851063829787,0.7447291093794378,0.0872927556034302
0.7127236300016931,0.7446442142086745,0.08719244701178605
0.7133594374973685,0.7445614502491208,0.08709186370610364
0.7139925451271097,0.7444807935073741,0.08699102616456897
0.7146229690320789,0.7444022202850706,0.08688995438312137
0.7152507252382926,0.7443257071747117,0.08678866788664703
0.7158758296574185,0.7442512310555565,0.08668718573987033
0.7164982980875699,0.7441787690895826,0.08658552655795279
0.7171181462140992,0.744108298717511,0.08648370851680891
0.7177353896103896,0.7440397976548951,0.08638174936314759
0.7183500437386448,0.7439732438882728,0.08627966642424793
0.7189621239506768,0.7439086156713798,0.08617747661747763
0.7195716454886918,0.7438458915214243,0.08607519645956184
0.7201786234860732,0.7437850502154209,0.08597284207561037
0.7207830729681629,0.7437260707865817,0.08587042920791056
0.7213850088530396,0.743668932520767,0.08576797322449276
0.7219844459522939,0.7436136149529904,0.08566548912747576
0.7225813989718025,0.7435600978639797,0.08556299156119844
0.7231758825124966,0.7435083612767932,0.08546049482014421
0.7201824840968964,0.7434493084231731,0.08536029688058204
0.717222861526659,0.7433830800219193,0.08526261128289195
0.7142966185787345,0.7433098143759668,0.08516764018074402
0.7148969026492665,0.7432384251505227,0.08507247070146037
0.7154947670684249,0.7431688921728734,0.08497711971904844
0.7160902255639098,0.743101195506351,0.08488160372648933
0.7166832917705735,0.7430353154471595,0.0847859388441173
0.7172739792310269,0.7429712325212487,0.08469014082778493
0.7178623013962446,0.7429089274812364,0.08459422507682066
0.7184482716261701,0.7428483813033773,0.08449820664178455
0.7190319031903191,0.7427895751845796,0.0844021002320289
0.7196132092683817,0.7427324905394658,0.08430592022306879
0.7201922029508236,0.742677108997479,0.08420968066376877
0.7207688972394855,0.7426234124000329,0.08411339528335071
0.7213433050481807,0.7425713827977056,0.08401707749822832
0.7219154392032918,0.7425210024474753,0.08392074041867317
0.7224853124443653,0.7424722538099983,0.08382439685531728
0.7230529374247041,0.7424251195469271,0.08372805932549679
0.7236183267119585,0.7423795825182711,0.08363174005944146
0.7207659285772772,0.7423273756246938,0.08353741218474248
0.7179442407310401,0.7422686210827814,0.08344526793978403
0.7151529193697869,0.7422034391075097,0.08335548989759717
0.7157235749861649,0.742139938234317,0.08326555684970383
0.7162920381398231,0.7420781011527513,0.0831754831789039
0.7168583206769364,0.7420179107458877,0.08308528295611085
0.714103875440391,0.7419514487570651,0.0829974634772708
0.7146702861667232,0.7418866478958054,0.08290946970670823
0.7119474057479934,0.7418157018243651,0.0828239708827478
0.7092534704715808,0.7417387225540275,0.08274112519485
0.7065881618270218,0.7416558202881619,0.08266108237385278
0.7071587125416204,0.741574650622876,0.08258069244437997
0.7077271471969069,0.7414951963894817,0.08249997210289578
0.708293476707238,0.7414174406056825,0.08241893770234848
0.7088577119219068,0.7413413664732438,0.08233760525938381
0.709419863625471,0.7412669573756966,0.08225599046137909
0.709979942538082,0.7411941968760741,0.08217410867330337
0.710537959315815,0.7411230687146815,0.08209197494440865
0.7079144109306522,0.7410461968216628,0.08201243504837012
0.7084723291420751,0.7409709684898393,0.08193259877765342
0.709028213833399,0.7408973676726586,0.08185248139052667
0.7095820753217861,0.7408253784948405,0.08177209783547379
0.7101339238637562,0.7407549852502738,0.08169146275755552
0.710683769655491,0.7406861723999425,0.08161059050461618
0.71123162283314,0.7406189245698813,0.08152949513334036
0.711777493473128,0.7405532265491598,0.08144819041516409
0.7123213915924622,0.7404890632878945,0.08136668984204441
0.7135951350237064,0.7404280793235767,0.08128445138436127
0.7141318065687814,0.7403685854938147,0.08120206052136443
0.7146665577152896,0.7403105673724185,0.08111952960331757
0.7151993980436419,0.7402540106847411,0.08103687072936173
0.7157303370786516,0.740198901305851,0.08095409575248133
0.7162593842898171,0.7401452252587298,0.08087121628435495
0.7167865490916022,0.7400929687124946,0.08078824370009464
0.71731184084372,0.7400421179806447,0.08070518914287611
0.7178352688514158,0.7399926595193324,0.08062206352846328
0.718356842365751,0.7399445799256578,0.08053887754962988
0.7188765705838877,0.7398978659359864,0.08045564168048075
0.7193944626493731,0.7398525044242904,0.08037236618067573
0.7199105276524254,0.7398084824005114,0.08028906109955856
0.7204247746302185,0.7397657870089469,0.08020573628019351
0.7209372125671685,0.7397244055266573,0.0801224013633119
0.7214478503952189,0.7396843253618953,0.08003906579117126
0.7219566969941265,0.7396455340525566,0.07995573881132904
0.7224637611917479,0.7396080192646509,0.07987242948033332
0.7229690517643254,0.739571768790794,0.07978914666733267
0.7234725774367718,0.7395367705487201,0.07970589905760717
0.7239743468829577,0.7395030125798139,0.07962269515602269
0.7244743687259956,0.7394704830476627,0.07953954329041035
0.7213729395154881,0.7394313954806386,0.0794580428714944
0.7183659789975423,0.7393859958761492,0.07937838511036333
0.7188728216536893,0.7393418815229826,0.07929867980755186
0.7193779131478149,0.7392990403891303,0.07921893648920275
0.7198812620047605,0.7392574605638961,0.07913916449118427
0.7203828766997932,0.7392171302564942,0.07905937296264844
0.7208827656588851,0.7391780377946656,0.07897957086951173
0.7213809372589938,0.7391401716233131,0.07889976699786043
0.7218773998283416,0.739103520303154,0.07881996995728228
0.7223721616466947,0.7390680725093902,0.07874018818412679
0.7228652309456409,0.7390338170303972,0.07866042994469531
0.7233566159088679,0.7390007427664277,0.07858070333836353
0.7238463246724406,0.7389688387283351,0.07850101630063724
0.7243343653250774,0.7389380940363114,0.07842137660614369
0.7248207459084263,0.7389084979186429,0.07834179187155974
0.72530547441734,0.7388800397104811,0.07826226955847863
0.7228361038076188,0.7388465450635023,0.0781839630614005
0.7203897007654837,0.7388080933045481,0.07810701275222796
0.7179660429660429,0.7387647626385637,0.07803155313177072
0.7184548097411168,0.7387226258068262,0.07795604328588078
0.7189419516679123,0.7386816720301411,0.07788049191419458
0.7194274763444723,0.7386418906340964,0.07780490754903652
0.7199113913265741,0.7386032710478952,0.07772929855844087
0.7203937041279539,0.738565802803204,0.0776536731491099
0.7208744222205322,0.7385294755330137,0.0775780393693098
0.7213535530346383,0.7384942789705171,0.07750240511170604
0.7218311039592343,0.7384602029479991,0.07742677811613946
0.7223070823421394,0.7384272373957422,0.07735116597234486
0.7227814954902532,0.738395372340945,0.0772755761226132
0.7232543506697796,0.738364597906654,0.07720001586439909
0.7208727056844605,0.738329117395047,0.07712569534185094
0.7219699271583546,0.7382960016253372,0.07705110182102896
0.7224389645442277,0.7382639672069915,0.07697652600106443
0.7229064841968068,0.7382330045396323,0.07690197502859437
0.723372493022652,0.7382031041140448,0.07682745591270172
0.7238369978909602,0.7381742565111872,0.07675297552730952
0.7243000056337575,0.7381464524012123,0.07667854061352665
0.7219559118236473,0.7381140713200572,0.07660523880331545
0.7224191616766467,0.7380827441551003,0.0765319541702558
0.7228809313643629,0.7380524616595012,0.07645869362824355
0.7233412275351873,0.7380232146731706,0.07638546395969151
0.7238000568020448,0.737994994121839,0.0763122718177906
0.7242574257425742,0.7379677910161375,0.07623912372872577
0.7247133408993073,0.7379415964506892,0.07616602609384795
0.7251678087798489,0.7379164016032121,0.07609298519180285
0.7256208358570563,0.7378921977336331,0.07602000718061769
0.7260724285692186,0.7378689761832119,0.07594709809974695
0.7265225933202357,0.7378467283736766,0.07587426387207796
0.7269713364797974,0.7378254458063697,0.0758015103058974
0.7274186643835616,0.7378051200614032,0.0757288430968194
0.7278645833333334,0.7377857427968261,0.07565626782967641
0.7283090995972421,0.7377673057477997,0.0755837899803735
0.7287522194099203,0.7377498007257843,0.07551141491770696
0.7291939489726801,0.7377332196177357,0.07543914790514807
0.7296342944536908,0.7377175543853101,0.07536699410259272
0.7300732619881556,0.73770279706408,0.07529495856807795
0.7305108576784878,0.7376889397627591,0.07522304625946567
0.7309470875944865,0.7376759746624355,0.07515126203609478
0.7313819577735124,0.7376638940158157,0.07507961066040209
0.7318154742206632,0.7376526901464763,0.07500809679951288
0.7322476429089471,0.7376423554481254,0.07493672502680176
0.7326784697794579,0.7376328823838721,0.07486549982342444
0.7331079607415485,0.7376242634855059,0.07479442557982105
0.7335361216730037,0.7376164913527825,0.0747235065971918
0.7339629584202134,0.7376095586527207,0.07465274708894531
0.734388476798344,0.7376034581189056,0.0745821511821205
0.7348126825915106,0.7375981825508009,0.07451172291878232
0.7352355815529479,0.7375937248130691,0.07444146625739229
0.7356571794051807,0.7375900778348997,0.07437138507415386
0.7360774818401937,0.7375872346093458,0.07430148316433377
0.7364964945196011,0.7375851881926672,0.07423176424355925
0.736914223074815,0.7375839317036824,0.07416223194909215
0.7373306731072141,0.7375834583231282,0.07409288984108026
0.7377458501883107,0.7375837612930259,0.0740237414037862
0.7381597598599183,0.7375848339160556,0.07395479004679452
0.7385724076343171,0.7375866695549371,0.07388603910619751
0.7389837989944203,0.7375892616318193,0.07381749184575997
0.7393939393939394,0.737592603627675,0.07374915145806354
